transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample
0x392bbec121f6fc87ee13534fe85bb3ed398bec73d64a54f02ce59256f25fcd32,1,0xceff35b0173e9b35bf49d98462e31f0b8dc70b91,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 21:11:46.000000 UTC,163809,30000000000,10344671,109206,0,7,,147,2020-07-19T00:00:00,15315,19693,0.7776875031737166,30,11,11,1.0,5,854,0x392bbec121f6fc87ee13534fe85bb3ed398bec73d64a54f02ce59256f25fcd32,2,2,4,1930,29,187802,6,13,86677,4,2,1,1,2
0x682b22e468ac62cfe4a0cb8011bf97042bd9b37f74ff54ea1a8addb7ede7b061,1,0x9600b862a60bc045d164394c2bb17aec609e2df0,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 05:40:47.000000 UTC,183442,15000000000,5540344,51875,0,91,,273,2020-07-19T00:00:00,15198,19567,0.77671589921807127,30,89,101,0.88118811881188119,9,727,0x682b22e468ac62cfe4a0cb8011bf97042bd9b37f74ff54ea1a8addb7ede7b061,25,4,2,1918,29,183654,27,31,195611,3,0,1,1,1
0x5276aa2c011e7fd45c24bcc24eb30fe2c392614f9a1bee22723c8208dc141eed,1,0xf0d47d25042c3164c47fd0f5b8ef98b731076893,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 05:37:28.000000 UTC,126453,22000000000,14892446,84302,0,316,,529,2020-07-18T00:00:00,14968,19311,0.77510227331572679,29,337,339,0.99410029498525077,64,472,0x5276aa2c011e7fd45c24bcc24eb30fe2c392614f9a1bee22723c8208dc141eed,22,11,4,1908,28,177284,56,77,495754,4,2,1,1,2
0x800ff4fc2d66ba4f8fa75c721d204108f426172beb609f08f957e729b08b6537,1,0x316c8a368641c7de47abd66c422531916ce35ad2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 08:32:35.000000 UTC,126471,17000000000,13188239,84314,0,157,,499,2020-07-18T00:00:00,14993,19341,0.77519259603950152,29,166,173,0.95953757225433522,48,502,0x800ff4fc2d66ba4f8fa75c721d204108f426172beb609f08f957e729b08b6537,4,3,4,1908,28,178038,45,126,811281,4,2,1,1,2
0x2f20f22f19aa4a258a9affd49ed3578599dde951aa54f3e52ac2421f8b0da8d6,1,0x0029380ae327dad64c5b87f2672076ef00210c5a,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 17:07:58.000000 UTC,219336,20000000000,14840823,146224,0,165,,407,2020-07-18T00:00:00,15077,19433,0.77584521175320331,29,193,195,0.98974358974358978,45,594,0x2f20f22f19aa4a258a9affd49ed3578599dde951aa54f3e52ac2421f8b0da8d6,1,1,3,1913,28,180323,63,185,1199508,3,1,1,1,1
0x88ba23a7cba4c7b3721d046cd3250dc5c5162e7aff8c74e777053a0a8eddf1ad,1,0xd4493f4ba875a4ec9b529fc8b4d93fc05606e1f4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 19:39:36.000000 UTC,138159,18000000000,13355903,92106,0,27,,366,2020-07-18T00:00:00,15114,19474,0.77611173872856121,29,36,38,0.94736842105263153,12,634,0x88ba23a7cba4c7b3721d046cd3250dc5c5162e7aff8c74e777053a0a8eddf1ad,9,4,4,1914,28,180999,10,34,218662,4,2,1,1,2
0xbed4a59fd5927d02916c2124efec0b4e00960980ab0501b2c2c5a0ff7a29a102,1,0x2a532180004d0b5266e7ff7a2d2707e06d03b311,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 23:51:52.000000 UTC,195006,31000000000,8785677,54976,0,65,,734,2020-07-16T00:00:00,14784,19106,0.77378833874175657,27,115,118,0.97457627118644063,26,267,0xbed4a59fd5927d02916c2124efec0b4e00960980ab0501b2c2c5a0ff7a29a102,8,3,2,1896,26,169399,17,60,390606,3,0,1,1,1
0x551abdc8cf7dd810b08fdf648af02b47c34d9d449ba47985e005b9e4607745da,1,0x5931d82e85518f731f1ee91c4dbe17b2b793c680,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 13:27:09.000000 UTC,190588,42000000000,11754781,97059,0,12,,789,2020-07-16T00:00:00,14734,19051,0.773397721904362,27,15,16,0.9375,9,212,0x551abdc8cf7dd810b08fdf648af02b47c34d9d449ba47985e005b9e4607745da,4,4,5,1894,26,166634,8,35,224334,4,3,1,1,2
0xf99f2cc34d222d9bed2e997fa12a85cc7dd936a332bdacf14015ae8d55159b4f,1,0x0a276705cdc5e5ff5d929539606becdf73747e67,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 23:23:16.000000 UTC,216256,23100000000,12825690,114171,0,102,,739,2020-07-16T00:00:00,14781,19101,0.77383383068949274,27,108,117,0.92307692307692313,34,262,0xf99f2cc34d222d9bed2e997fa12a85cc7dd936a332bdacf14015ae8d55159b4f,29,11,5,1896,26,169292,15,122,793556,4,3,1,1,2
0x13e1a68156ca0434789b033e1d934343b9d31a16f22ff90667ec1c03dced93e0,1,0xd51d87ca358c6be3353d44376b739185d3763ecc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 01:54:20.000000 UTC,126471,27000000000,14327595,84314,0,245,,890,2020-07-16T00:00:00,14642,18950,0.772664907651715,27,250,256,0.9765625,41,111,0x13e1a68156ca0434789b033e1d934343b9d31a16f22ff90667ec1c03dced93e0,114,22,4,1886,26,163582,20,90,576256,4,2,1,1,2
0xbcc451e82ba15d39a1ce7811a81330e19dc7960518e10bfcbc07c373ec92739c,1,0x0fb18bc839ebbb877bc7b1a13eeee106e3942170,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 09:21:55.000000 UTC,126453,24000000000,5805608,84302,0,398,,81,2020-07-20T00:00:00,15377,19759,0.77822764309934711,31,374,412,0.90776699029126218,103,920,0xbcc451e82ba15d39a1ce7811a81330e19dc7960518e10bfcbc07c373ec92739c,131,22,4,1935,30,191049,47,347,2248959,4,2,1,1,2
0x70473c7f32cabeffce732d956ab7aa43ee682580242495376b7446b98d092f91,1,0x75265d17ba2a621e53f0f05ca9de8dcfcd8fe0a2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:19:44.000000 UTC,137994,24000000000,7727594,91996,0,94,,14,2020-07-20T00:00:00,15435,19825,0.778562421185372,31,103,104,0.99038461538461542,30,986,0x70473c7f32cabeffce732d956ab7aa43ee682580242495376b7446b98d092f91,5,3,4,1936,30,193719,31,83,534792,4,2,1,1,2
0xdc51241aad9416c09321a49014c198cdd1e6cfbca2b1e8741006fba99ed3ae7d,1,0x35c11d071f13b7eb59b2a493177e8014e5eab83d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 11:33:13.000000 UTC,201249,17000000000,11102232,104166,0,292,,66,2020-07-20T00:00:00,15391,19774,0.77834530191160112,31,326,339,0.96165191740412981,66,935,0xdc51241aad9416c09321a49014c198cdd1e6cfbca2b1e8741006fba99ed3ae7d,16,10,5,1935,30,191634,67,265,1718907,4,3,1,1,2
0xfd92a23287fd85ed3321b44ae9b39e8a6414f14c8da1421e92e9b86a12b8746b,1,0x0a276705cdc5e5ff5d929539606becdf73747e67,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 04:10:06.000000 UTC,126453,17600000000,13207658,84302,0,115,,295,2020-07-19T00:00:00,15181,19546,0.77668065077253656,30,123,133,0.924812030075188,36,707,0xfd92a23287fd85ed3321b44ae9b39e8a6414f14c8da1421e92e9b86a12b8746b,37,13,4,1918,29,183266,16,125,807530,4,2,1,1,2
0x4ce638090f9810f02cd3d624a49dace1a14771702ded70fcbc5eab090f4feae4,1,0x84cbf08fa4a8c29e7f4127a524a3ca0e6bcb7c5e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 11:28:23.000000 UTC,126453,29000000000,5995852,84302,0,24,,986,2020-07-15T00:00:00,14563,18854,0.772409037869948,26,25,27,0.92592592592592593,7,15,0x4ce638090f9810f02cd3d624a49dace1a14771702ded70fcbc5eab090f4feae4,13,5,4,1880,25,159752,9,15,96962,4,2,1,1,2
0x558084a8d73d49b00dc5c3ae061a7cf0cbe3565c9c6d45d8aee8cc4ac2d30790,1,0x5a3d97c0767a20185c8f7da7ab575d684349675f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 16:34:23.000000 UTC,88216,29000000000,14790681,58811,0,16,,411,2020-07-18T00:00:00,15073,19429,0.7757990632559576,29,21,21,1.0,4,590,0x558084a8d73d49b00dc5c3ae061a7cf0cbe3565c9c6d45d8aee8cc4ac2d30790,1,1,2,1912,28,180172,11,29,187395,3,0,1,1,1
0x14310e76b9016a600b7e1b7acc7dc6dfe0d641be3b214f79556b445c77a5509f,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 06:15:08.000000 UTC,126471,19000000000,13773307,84314,0,207,,522,2020-07-18T00:00:00,14974,19319,0.77509187846161809,29,217,233,0.93133047210300424,36,480,0x14310e76b9016a600b7e1b7acc7dc6dfe0d641be3b214f79556b445c77a5509f,37,11,4,1908,28,177450,41,100,645505,4,2,1,1,2
0x18bdf7f32ebc50984d94790df036b4fc78cdc5af055f40e22f6ffc5b255487b2,1,0x89b5e9179e882edf696adf741ebd3cd067f2dfe2,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 12:08:07.000000 UTC,170845,18103743000,6230218,98897,0,41,,451,2020-07-18T00:00:00,15035,19389,0.77543968229408422,29,45,46,0.97826086956521741,9,550,0x18bdf7f32ebc50984d94790df036b4fc78cdc5af055f40e22f6ffc5b255487b2,9,4,3,1910,28,178965,17,73,470569,3,1,1,1,1
0x70d6625970ec4ed5789297b6094bab9ab46d60336f4f8ff2396d4bdf9746bce7,1,0x9ab395b049105b5ac305d961b3a059e12273b3dc,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 08:40:47.000000 UTC,126471,19000000000,5153020,84314,0,366,,496,2020-07-18T00:00:00,14996,19345,0.77518738692168521,29,316,373,0.84718498659517427,46,505,0x70d6625970ec4ed5789297b6094bab9ab46d60336f4f8ff2396d4bdf9746bce7,213,24,4,1908,28,178067,23,125,806400,4,2,1,1,2
0xd10dd5068f22653c74bf36f655f9153cfdaea4f617750f5f7a855b3ca41d57e8,1,0x109ab06fe9bff2233ad461960750829390bb753c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 21:41:16.000000 UTC,212338,18000000000,7751280,141559,0,18,,564,2020-07-17T00:00:00,14935,19276,0.77479767586636228,28,28,29,0.96551724137931039,10,437,0xd10dd5068f22653c74bf36f655f9153cfdaea4f617750f5f7a855b3ca41d57e8,2,2,3,1907,27,175167,7,20,128553,3,1,1,1,1
0x3392538e895728e8da37b0d372dc1916ea5af37bf03f533c43c744fbd33bcf68,1,0x52a8ba34bfb98679a3a965c04214a4c57d69897b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 17:07:35.000000 UTC,138159,43000000000,10627571,92106,0,246,,604,2020-07-17T00:00:00,14899,19237,0.7744970629516037,28,232,261,0.88888888888888884,49,397,0x3392538e895728e8da37b0d372dc1916ea5af37bf03f533c43c744fbd33bcf68,57,16,4,1904,27,173943,41,88,567019,4,2,1,1,2
0xa6f2070398126eb712d8ad442b90fa96522a92996b794e3e2509737fd9309d1a,1,0xcbe7b755a6a5943cf64a8b02bbc4f7663067acb9,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 08:12:00.000000 UTC,126471,23000000000,12640924,84314,0,769,,829,2020-07-16T00:00:00,14698,19011,0.77313134501078318,27,781,784,0.99617346938775508,46,172,0xa6f2070398126eb712d8ad442b90fa96522a92996b794e3e2509737fd9309d1a,179,26,4,1891,26,165243,41,52,333643,4,2,1,1,2
0xf6a758b9f8daa1312eeb23bf8aca65dc14be34e966cddd97240731b71071f67d,1,0xb2f2985f68c08b8826ecfab4df742eb15bd2775b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 14:18:39.000000 UTC,170881,40000000000,14000770,85592,0,42,,780,2020-07-16T00:00:00,14743,19060,0.773504721930745,27,50,51,0.98039215686274506,10,221,0xf6a758b9f8daa1312eeb23bf8aca65dc14be34e966cddd97240731b71071f67d,9,4,5,1894,26,166858,19,21,133514,4,3,1,1,2
0x7aafe58d1bf2bf8232c9b3dcddae7fc4eced2549ba4f3b9ad2b0a32ef0c8eb55,1,0xb90a59f77315f6ffa221e3320dacfbe32d72487c,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 10:20:30.000000 UTC,126471,42000000000,8806986,84314,0,4555,,74,2020-07-20T00:00:00,15384,19766,0.77830618233329962,31,4603,4614,0.99761595145210225,295,927,0x7aafe58d1bf2bf8232c9b3dcddae7fc4eced2549ba4f3b9ad2b0a32ef0c8eb55,59,21,4,1935,30,191289,742,326,2112777,4,2,1,1,2
0xf9d27880cbc2a67aca8ef15d27b943bf72792c8d8d200a2bb11b3c2fa476fc6d,1,0xf208e288e3bf7d7f02f8e858cc3137c7d5a79924,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 12:52:03.000000 UTC,175741,19000000000,13591216,102161,0,428,,55,2020-07-20T00:00:00,15400,19785,0.77836745008845087,31,433,465,0.9311827956989247,57,946,0xf9d27880cbc2a67aca8ef15d27b943bf72792c8d8d200a2bb11b3c2fa476fc6d,99,21,5,1935,30,191971,43,126,812277,4,3,1,1,2
0xce3f3c77797d5bc516aa87614c4467693df6d1c13db590eae6b62da36a545622,1,0x6fdadd567c9cdfcead6f9dfd6b551bdc66d7d842,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 02:24:18.000000 UTC,153513,29000000000,12632267,87342,0,109,,541,2020-07-18T00:00:00,14958,19299,0.77506606559925384,29,138,144,0.95833333333333337,39,460,0xce3f3c77797d5bc516aa87614c4467693df6d1c13db590eae6b62da36a545622,19,9,5,1908,28,176412,18,87,560815,4,3,1,1,2
0x7d869e50d6e6066fc6b77b3196f81e29f370ec7f8b042b61e3a90a49c7474800,1,0x01319acb73ea780877beffbffa0d722a213f340a,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 15:35:50.000000 UTC,175671,44000000000,4477905,87114,0,52,,959,2020-07-15T00:00:00,14583,18881,0.77236375191991946,26,61,63,0.96825396825396826,11,42,0x7d869e50d6e6066fc6b77b3196f81e29f370ec7f8b042b61e3a90a49c7474800,21,11,5,1881,25,160815,12,24,156046,4,3,1,1,2
0xbec63d22b57ad65794ed024a05fc1b3ae276d69a5dff2e506c40ec44ea02461c,1,0xe88a58e26570e6d56ff3d3d750250fc9087b5439,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 20:44:49.000000 UTC,152121,20000000000,7037419,101414,0,558,,354,2020-07-18T00:00:00,15126,19487,0.77620978087956072,29,587,615,0.95447154471544715,126,648,0xbec63d22b57ad65794ed024a05fc1b3ae276d69a5dff2e506c40ec44ea02461c,5,2,4,1914,28,181287,85,325,2112661,4,2,1,1,2
0x0cb9947691878331b153fdf0fbb784756d9a0e5f6268c41d376f0bcc65667ce6,1,0x46abb8f6d84a18a4fe50b8b408716c7c0fc9a296,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 22:08:40.000000 UTC,137994,64000000000,14897433,91996,0,35,,338,2020-07-18T00:00:00,15141,19503,0.77634210121519764,29,38,40,0.95,22,664,0x0cb9947691878331b153fdf0fbb784756d9a0e5f6268c41d376f0bcc65667ce6,7,4,4,1915,28,181645,8,115,743722,4,2,1,1,2
0x9ed08c894c67307f4a610835bd0826ead2fc6e20da17d34665e2a537e30d4d17,1,0xd6fe465fb8be063aa6b63a68b468aa3bf0ecb145,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 01:43:14.000000 UTC,126453,27000000000,14799085,84302,0,144,,544,2020-07-18T00:00:00,14955,19296,0.77503109452736318,29,143,152,0.94078947368421051,23,457,0x9ed08c894c67307f4a610835bd0826ead2fc6e20da17d34665e2a537e30d4d17,23,6,4,1907,28,176234,24,40,256268,4,2,1,1,2
0xa9bd9f4b2db0feb036b4f553399eebc6c2809ad614ac4afe42d33d141725a89a,1,0x629322a26559283f2dec1d0f53252f670b181719,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-15 11:55:23.000000 UTC,126471,26000000000,14516562,84314,0,120,,985,2020-07-15T00:00:00,14564,18856,0.77238014425116674,26,128,137,0.93430656934306566,15,16,0xa9bd9f4b2db0feb036b4f553399eebc6c2809ad614ac4afe42d33d141725a89a,52,13,4,1880,25,159879,17,22,137929,4,2,1,1,2
0x0bcfb82e474b0b724171cf299026a1b4047a9c3201dfb293d92cdb78d32a7c8c,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 14:11:45.000000 UTC,126471,30000000000,5654862,84314,0,333,,643,2020-07-17T00:00:00,14862,19197,0.77418346616658851,28,347,360,0.96388888888888891,69,358,0x0bcfb82e474b0b724171cf299026a1b4047a9c3201dfb293d92cdb78d32a7c8c,123,24,4,1902,27,173153,27,176,1138028,4,2,1,1,2
0x6b241f23c4a16db1414e03f32af1613a9e4962b93031abe0dd0444d5286586e0,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 21:22:29.000000 UTC,200000,40000000000,8813921,98921,0,109,,749,2020-07-16T00:00:00,14771,19091,0.773715363260175,27,114,117,0.97435897435897434,13,252,0x6b241f23c4a16db1414e03f32af1613a9e4962b93031abe0dd0444d5286586e0,8,1,3,1895,26,168694,27,178,1155661,3,1,1,1,1
0xbff795e1da3bca68f9fbd0c959afaac786c9a80db91074bdbb207ca02ba5bf5a,1,0xcca399c26f5442daa0866f8021ce9b2815f527a8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 11:21:26.000000 UTC,138159,20000000000,14656216,92106,0,60,,810,2020-07-16T00:00:00,14714,19030,0.77320021019442986,27,77,80,0.9625,23,191,0xbff795e1da3bca68f9fbd0c959afaac786c9a80db91074bdbb207ca02ba5bf5a,19,7,4,1893,26,166081,10,86,556735,4,2,1,1,2
0xa945b1857630e730bd3fac6459c82dee44da45e35cfbbd6dfb7b42146e8dde41,3,0x0333e323e61aa8afa38a1623604a165dcb9f4fec,0xe30dc9b3c29534e9b4e9a166c2f44411163ad59f,2021-07-20 19:41:08.000000 UTC,13000000,40000000000,537050,537050,0,5,,10,2020-07-20T00:00:00,3,3,1.0,1,6,6,1.0,1,2,0xa945b1857630e730bd3fac6459c82dee44da45e35cfbbd6dfb7b42146e8dde41,3,1,47,1,0,61,2,0,108,12,15,3,1,6
0x39445e92f02862573e81b216f7e811faee2f2b42db856da96a764a15a83cb0b5,1,0x391a7033202d38173b2c482c93440a3a1426362e,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:13:22.000000 UTC,179127,20000000000,14727190,104418,0,25,,45,2020-07-20T00:00:00,15409,19795,0.77842889618590549,31,29,32,0.90625,6,956,0x39445e92f02862573e81b216f7e811faee2f2b42db856da96a764a15a83cb0b5,14,6,5,1935,30,192622,6,29,183629,4,3,1,1,2
0x83389b992d81152ec22a832ea647da53cf437168a2f02722fd2eeb948c03e4c4,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 15:53:53.000000 UTC,126471,32000000000,4912261,84314,0,350,,42,2020-07-20T00:00:00,15412,19798,0.77846247095666232,31,366,379,0.96569920844327173,72,959,0x83389b992d81152ec22a832ea647da53cf437168a2f02722fd2eeb948c03e4c4,131,26,4,1935,30,192816,31,179,1157691,4,2,1,1,2
0xa581c0b06e9cd27834ee13d3203c61971eeb86ef53f050482e7346a0f3d1c93e,1,0x5306eb30e2fbba6ab2f5a79727732111ffb8629d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 08:35:31.000000 UTC,126471,21000000000,12759960,84314,0,35,,85,2020-07-20T00:00:00,15373,19755,0.77818273854720321,31,37,44,0.84090909090909094,9,916,0xa581c0b06e9cd27834ee13d3203c61971eeb86ef53f050482e7346a0f3d1c93e,19,6,4,1934,30,190843,9,17,105173,4,2,1,1,2
0xbe124100cab385d8ff8c6546d56021a37ec8660a431bb8f6b1a5fbf53f696428,1,0x5931d82e85518f731f1ee91c4dbe17b2b793c680,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 08:13:28.000000 UTC,219336,22000000000,11546228,146224,0,13,,238,2020-07-19T00:00:00,15230,19602,0.77696153453729211,30,16,17,0.94117647058823528,10,763,0xbe124100cab385d8ff8c6546d56021a37ec8660a431bb8f6b1a5fbf53f696428,5,5,3,1921,29,184362,8,38,242062,3,1,1,1,1
0xd20d7d994309c57afa6b1e0fa852fbeda05e4daaefabbcbb4d93f331d7242a0a,1,0x0c236883407316195826d88d9d61b63cf2616849,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 12:54:18.000000 UTC,183495,31900000000,8616826,122330,0,425,,205,2020-07-19T00:00:00,15260,19635,0.77718360071301251,30,447,467,0.95717344753747324,52,796,0xd20d7d994309c57afa6b1e0fa852fbeda05e4daaefabbcbb4d93f331d7242a0a,6,3,5,1923,29,185566,63,56,358966,4,3,1,1,2
0x38eb32562faf40a7ca783b9a388b49fa60d5db93ece2e5568458a2af19830f7e,1,0x6fa0e8a54f71458b1d1bc44ae7177bcd1700bc2f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 23:42:40.000000 UTC,152121,16000000000,6945724,101414,0,553,,128,2020-07-19T00:00:00,15334,19712,0.7779017857142857,30,600,606,0.99009900990099009,85,873,0x38eb32562faf40a7ca783b9a388b49fa60d5db93ece2e5568458a2af19830f7e,79,29,4,1932,29,188530,43,205,1330417,4,2,1,1,2
0xa9cdfe34b0003cac33e7cd06f4bd6f8e4b116bc9814391608a7bf42e235c8575,1,0x1854fe381bd9c58ddaff9c34f8606c3644c864da,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-17 16:35:30.000000 UTC,212338,35000000000,10639835,141559,0,46,,611,2020-07-17T00:00:00,14894,19229,0.77455925945186954,28,59,62,0.95161290322580649,17,390,0xa9cdfe34b0003cac33e7cd06f4bd6f8e4b116bc9814391608a7bf42e235c8575,10,3,3,1903,27,173818,17,86,553917,3,1,1,1,1
0x513dc14cef99ed897afaca5e83dac4b7a821c5477ca5ffba087640b55cfd4416,1,0xcca399c26f5442daa0866f8021ce9b2815f527a8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-16 11:22:05.000000 UTC,126471,21000000000,11547662,84314,0,61,,809,2020-07-16T00:00:00,14715,19031,0.77321212758131475,27,78,81,0.96296296296296291,23,192,0x513dc14cef99ed897afaca5e83dac4b7a821c5477ca5ffba087640b55cfd4416,20,7,4,1893,26,166085,10,86,556739,4,2,1,1,2
0x54f3245f696dbc15b62be37e728a9de68d71a4baed35c0a94830e544d3bc9865,1,0xdc8beec06ce3029bbb6c5e8c0d56d3a25548a1a5,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 08:17:39.000000 UTC,153567,28000000000,3926709,87378,0,168,,91,2020-07-20T00:00:00,15369,19749,0.7782166185629652,31,176,182,0.967032967032967,16,910,0x54f3245f696dbc15b62be37e728a9de68d71a4baed35c0a94830e544d3bc9865,31,4,5,1934,30,190760,32,182,1177727,4,3,1,1,2
0x69fe84b3168afae3daa693de37d015b0736aec54e3bed3578866703a94f90b20,1,0x0f2211912dffbb8ad66964da564b279fa3789b9d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 19:45:33.000000 UTC,167125,29700000000,11716218,81417,0,79,,3,2020-07-20T00:00:00,15439,19833,0.77845005798416778,31,95,97,0.979381443298969,23,994,0x69fe84b3168afae3daa693de37d015b0736aec54e3bed3578866703a94f90b20,14,5,5,1936,30,193821,16,71,460232,4,3,1,1,2
0xcf59ad6e102d188c824e23d85a40cc227bb0bb60baaf985391bc5273f47c83b2,1,0x3dcc0a7fe94fc908a9a95f5429d4de81db090cd1,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 05:27:32.000000 UTC,126471,53000000000,7275315,84314,0,216,,110,2020-07-20T00:00:00,15350,19730,0.77800304105423213,31,224,241,0.9294605809128631,37,891,0xcf59ad6e102d188c824e23d85a40cc227bb0bb60baaf985391bc5273f47c83b2,42,12,4,1934,30,189994,41,102,658049,4,2,1,1,2
0x003717b804200073f12a557b764ea8a0def6b3dd2cd54292005a6a6511e2f5c7,1,0xc3ed50bd87b0d37100187477caf189f63ae23c4a,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 04:57:52.000000 UTC,126471,14000000000,9704914,84314,0,86,,285,2020-07-19T00:00:00,15189,19555,0.77673229353106621,30,88,95,0.9263157894736842,22,715,0x003717b804200073f12a557b764ea8a0def6b3dd2cd54292005a6a6511e2f5c7,33,13,4,1918,29,183475,21,80,514244,4,2,1,1,2
0x9207cecd5cf1c233b94bd3878df0d40cc267d26254656a770b042d67388f4c76,1,0x39ffd4e8557ec9ceade11a97c96a48c8edfe4383,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-19 07:57:17.000000 UTC,126471,17000000000,14668252,84314,0,47,,239,2020-07-19T00:00:00,15229,19601,0.77695015560430591,30,46,52,0.88461538461538458,12,761,0x9207cecd5cf1c233b94bd3878df0d40cc267d26254656a770b042d67388f4c76,18,9,4,1921,29,184301,13,27,172232,4,2,1,1,2
0x71c626d64e10bfee67c04acec88efb3efa9fbd15663235672da3823e6978005a,1,0xcca399c26f5442daa0866f8021ce9b2815f527a8,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 13:44:27.000000 UTC,153513,20000000000,11072272,87342,0,70,,438,2020-07-18T00:00:00,15048,19402,0.77559014534584059,29,88,91,0.967032967032967,24,563,0x71c626d64e10bfee67c04acec88efb3efa9fbd15663235672da3823e6978005a,25,8,5,1911,28,179393,12,88,570047,4,3,1,1,2
0xb9e986f449a9a02dd9a3753b4128351605dc9da6f61bf25bb151c1af6050f73c,1,0xb222ca7875f4bb697c43f54c31d719f20ed51c5f,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 14:49:09.000000 UTC,126709,25000000000,6350665,84473,0,142,,430,2020-07-18T00:00:00,15055,19410,0.7756311179804225,29,157,159,0.98742138364779874,23,571,0xb9e986f449a9a02dd9a3753b4128351605dc9da6f61bf25bb151c1af6050f73c,4,3,4,1911,28,179697,28,54,345878,4,2,1,1,2
0xe83450d5b17bf1e58d647d929a8d5e761102e6046a5ff52efadc9a22bd2258d9,1,0x74189c2f4edd25b2a3e3678497728bf6f08be766,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-18 15:50:42.000000 UTC,153513,35000000000,11003570,87342,0,345,,421,2020-07-18T00:00:00,15064,19419,0.77573510479427366,29,359,372,0.96505376344086025,70,580,0xe83450d5b17bf1e58d647d929a8d5e761102e6046a5ff52efadc9a22bd2258d9,129,25,5,1911,28,179967,31,177,1144842,4,3,1,1,2
