transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x9b6a8233579618f87d99f0d58ffa2a262e6d8bb8c92805a05f4a5474cca4d33e,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:33.000000 UTC,250000,211368895141,2324898,46109,0.0,3846992,2.0,1063,5382495,116724983,0.04611262183692072,1386,812970,3994698,0.20351225549465818,191,128,0x9b6a8233579618f87d99f0d58ffa2a262e6d8bb8c92805a05f4a5474cca4d33e,682764,190,1,16396105,1436,8912070,1889981,189,1217999,2,0.0,0.0,1,0,-0.27861714898140694,0.3922931723979419,0.40122089340428135,0.3977769379193906,0.8824953184646677,1.2012214501423064,-0.31212016513792334,1.0059093471741432,1.235984326805967,-0.17511896284289064,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979001021202202,1.8380163152362305,-0.4319373731382646,-0.43549168380621206,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.041676740894678606,-0.838579166384874,-0.4881680928412347,-0.07554207,1.3272593696366208,1.0,0.964509394572025,7.119067790795436,0.6039555788996744,1.0052631578947369,2.1136180734092034,0.6674630541871921,0.17091755121413432,0.005849339039955139,3593.4947368421053,0.1370851370851371,0
0x4bcaee4a94327353a3a382be05c879765604fe666a67940fbd3ce3f2eb62529b,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,211764631178,6406876,46109,0.0,277113,,1107,5382494,116724972,0.0461126176153634,1386,196559,277167,0.7091717267928722,161,85,0x4bcaee4a94327353a3a382be05c879765604fe666a67940fbd3ce3f2eb62529b,277101,161,1,16396104,1436,8912069,11,160,1031642,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,-0.4454483596665487,-0.709273419931285,-0.38509485812557825,0.19875960407839974,-0.0493215343061971,-0.2777139107710488,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.7104774024262327,-0.4990903128067266,-0.5055167853863439,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.05246241733030432,-0.2969520578474139,-0.4881680928412347,-0.07554207,-0.6653596085226062,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,1.0,25197.0,0.1905300573938853,0.9997618764138588,0.002373965015815125,1721.1242236024846,0.11616161616161616,0
0x9a1fb28ee0aed8501bf0fdc36cbd01a1fc814b8676d279f6caae76b56626de46,1,0xe43a0b65fd5375ecd47c6269fffd88664d57aa78,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,69145,203041093792,10684611,46097,0.0,12,,1088,5382494,116724972,0.0461126176153634,1386,21,21,1.0,14,79,0x9a1fb28ee0aed8501bf0fdc36cbd01a1fc814b8676d279f6caae76b56626de46,3,3,1,16396104,1436,8912069,6,76,488623,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,-0.8688531895812533,-0.8517029010200549,-0.7426708537650872,0.08613405853015645,-0.9272810314810896,-0.8366794891382553,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.7104841445801232,-0.6936022759843407,-0.7095604254693119,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.0845013441758589,-0.1852951857749195,0.27064954097048555,-0.4883760528609075,-0.07554207,-0.8200305963815504,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,0.18181818181818182,3.5,4.2977831625135074e-05,0.14285714285714285,2.570144116205057e-08,1.0,0.0021645021645021645,0
0x3a874aedb2486a647f4f334f0c3612dccb6c258f760cc18dc8b5e4d1b6ce2e54,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:48.000000 UTC,250000,224856517944,5870375,46109,0.0,3847000,2.0,1046,5382496,116724998,0.046112624478263003,1386,812971,3994711,0.2035118435351143,191,148,0x3a874aedb2486a647f4f334f0c3612dccb6c258f760cc18dc8b5e4d1b6ce2e54,682768,190,1,16396105,1436,8912071,1889986,189,1218000,2,0.0,0.0,1,0,-0.27861714898140694,0.3922938276618621,0.40122129843263155,0.3977769379193906,0.8824974727800159,1.2012281310370483,-0.31212016513792334,1.3813278323349543,1.2359970004376377,-0.17511896284289064,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979005094155945,1.8380230573901208,-0.4319373731382646,-0.43549130804838393,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.40927817679556217,-0.36813898863377675,-0.4881680928412347,-0.07554207,1.3272638350405814,1.0,0.964509394572025,7.11906870564686,0.6039556233387702,1.0052631578947369,2.1136193601434083,0.6674633272058069,0.17091799632063495,0.0058493725568536745,3593.5157894736844,0.1370851370851371,0
0xa532196cb4ac9ad09663e4cf8fd351da28599b636e3f17b8571bd331559600b6,1,0x0f9b589fd715bbe0fb2ecd64b88549e5200ca1df,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,69145,188126408022,26235502,46097,0.0,8,2.0,1075,5382494,116724972,0.0461126176153634,1386,10,10,1.0,3,124,0xa532196cb4ac9ad09663e4cf8fd351da28599b636e3f17b8571bd331559600b6,1,1,1,16396104,1436,8912069,4,1,7140,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,-0.8688768870500841,-0.8517085540848366,-0.7694282411938941,0.930825650141981,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.7104868414416793,-0.867273671678639,-0.8904814318393792,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.0845013441758589,-0.5917908288650412,2.3340570672999292,-0.4883760528609075,-0.07554207,-0.8200328290835307,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,1.5,2.5,0.0014003640946646128,0.1,8.567147054016856e-09,1.0,0.0007215007215007215,0
0x29e8ec197ca73841a951656b0cd11c0e8c3e34fda60a2e61d484ac767c610a3a,1,0x676ccfce4efc14122680099535c9f961e0a03cb7,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:23.000000 UTC,58676,250000000000,1107095,48897,0.0,0,2.0,1200,5382490,116724873,0.046112622457083335,1386,3,3,1.0,1,1,0x29e8ec197ca73841a951656b0cd11c0e8c3e34fda60a2e61d484ac767c610a3a,1,1,1,16396096,1436,8912065,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.392289896078341,0.40121792319638006,0.3977769379193906,-0.8688919672575218,-0.8517121514896976,-0.7742932207264044,-1.3779980335970061,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.4094775285623187,0.39856911735554673,0.3978980656433484,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.158269838589997,1.094556838746122,-1.0001662983239106,-0.4398520482705702,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119064989617041,0.603955356704046,1.0,3.0,3.0,0.3333333333333333,8.567154320227874e-09,1.0,0.0007215007215007215,0
0xd3b92e0dfc15eabcfe20094a658c0b43e440f392c177af237f7b5f830b1d7e47,1,0xafa68286a993a85f688701ddae738c3034cc4f84,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:48.000000 UTC,53786,224356517944,6925698,48897,0.0,120,2.0,1053,5382496,116724998,0.046112624478263003,1386,125,125,1.0,6,141,0xd3b92e0dfc15eabcfe20094a658c0b43e440f392c177af237f7b5f830b1d7e47,5,3,1,16396105,1436,8912071,29,5,32354,2,0.0,0.0,1,0,-0.27861714898140694,0.3922938276618621,0.40122129843263155,0.3977769379193906,-0.8686291407850352,-0.8516494538621192,-0.7621307718951286,1.2499313625286703,-0.9272746946652543,-0.8366794891382553,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979005094155945,-0.7104531306722272,-0.8580111972416098,-0.8810070739604616,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.192726609789265,0.3956508148330405,-0.22811090786923618,-0.4398520482705702,-0.07554207,-0.819970313428083,1.0,0.964509394572025,7.11906870564686,0.6039556233387702,1.0,4.310344827586207,0.0038633905115129036,0.04,4.283572572860528e-08,1.6666666666666667,0.0021645021645021645,0
0x79ccb83178610a03c399ac294732a99c51856d100c785b40b0334dc7ebd20e2f,1,0x6f6ceabd820b96df633b5312e56392e10808f8bb,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:40.000000 UTC,58676,185361316552,8858868,48897,0.0,0,2.0,1174,5382491,116724896,0.046112621937996846,1386,3,3,1.0,1,46,0x79ccb83178610a03c399ac294732a99c51856d100c785b40b0334dc7ebd20e2f,1,1,1,16396097,1436,8912066,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.3922905513422612,0.40121854423985037,0.3977769379193906,-0.8688919672575218,-0.8517121514896976,-0.7742932207264044,-0.5333064419851816,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.409477712664915,0.39856911735554673,0.39789847293872277,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.158269838589997,-0.6671526335073833,0.02839642201136623,-0.4398520482705702,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119065958197247,0.6039554011431916,1.0,3.0,3.0,0.3333333333333333,8.567152632117146e-09,1.0,0.0007215007215007215,0
0xa2de364e28127cd104d7c5e0392fabcff991ce3af2c02c4a653afdb3e89a543b,1,0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:40.000000 UTC,48415,203566631961,2989310,46109,0.0,36711,,1177,5382491,116724896,0.046112621937996846,1386,36740,36743,0.9999183517948997,197,30,0xa2de364e28127cd104d7c5e0392fabcff991ce3af2c02c4a653afdb3e89a543b,36712,197,1,16396097,1436,8912066,1,196,1260285,2,0.0,0.0,1,0,-0.27861714898140694,0.3922905513422612,0.40121854423985037,0.3977769379193906,-0.789748884308797,-0.832830915118971,-0.2975252265403924,-0.8336412301138303,-0.8109719452307625,-0.15035466506712833,-0.31680437367870107,0.409477712664915,0.39856911735554673,0.39789847293872277,-0.7104908867340136,-0.41572804287346343,-0.41960238828515595,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.2305726871126326,-0.17097178806675173,-0.7504200556700218,-0.4881680928412347,-0.07554207,-0.7995461138880359,1.0,0.964509394572025,7.119065958197247,0.6039554011431916,1.0,36743.0,0.029152113091790277,0.9991563018806303,0.0003145173074302846,186.35532994923858,0.14213564213564214,0
0xd4bfd58bf8eaa6201d6cc2a8a42855be1042dffb051e9fb4c59ecebab327992b,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:23.000000 UTC,207128,238000000000,3110196,63209,0.0,2384754,,1187,5382490,116724873,0.046112622457083335,1386,579285,3384805,0.1711427984773126,188,11,0xd4bfd58bf8eaa6201d6cc2a8a42855be1042dffb051e9fb4c59ecebab327992b,404189,160,1,16396096,1436,8912065,693669,195,1257109,2,0.0,0.0,1,0,-0.27861714898140694,0.392289896078341,0.40121792319638006,0.3977769379193906,0.3790641363084548,0.8877883011534229,-0.31941763443668886,-1.1902887910166007,0.3533450911366525,-0.2812516675961577,-0.31680437367870107,0.4094775285623187,0.39856911735554673,0.3978980656433484,0.22487239424054448,-0.4180436614827207,-0.4207957951473532,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-0.11222145452584106,0.7675001516456025,-0.7343800048312717,-0.19182506480738845,-0.07554207,0.5110739500788175,1.0,0.964509394572025,7.119064989617041,0.603955356704046,0.9591836734693877,4.879567920722996,0.4608069301811297,0.11941278744270349,0.0034627495375385846,2526.18125,0.11544011544011544,0
0x8852e8174e539eddba5ea6b7bf5f542c0ed83f41fadbe7d12dfed249bb202883,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:42:40.000000 UTC,250000,227818703017,2219399,63221,0.0,277112,,1161,5382491,116724896,0.046112621937996846,1386,196558,277163,0.7091783535320371,161,38,0x8852e8174e539eddba5ea6b7bf5f542c0ed83f41fadbe7d12dfed249bb202883,277097,161,1,16396097,1436,8912066,11,160,1031639,2,0.0,0.0,1,0,-0.27861714898140694,0.3922905513422612,0.40121854423985037,0.3977769379193906,-0.44545051398189695,-0.7092754755912056,-0.38509485812557825,-0.683473836049506,-0.049334207937867844,-0.2777139107710488,-0.31680437367870107,0.409477712664915,0.39856911735554673,0.39789847293872277,-0.7104774024262327,-0.4990903128067266,-0.5055179126598284,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.49001171317506137,-0.8525775559704115,-0.1916171047877156,-0.07554207,-0.6653601666981013,1.0,0.964509394572025,7.119065958197247,0.6039554011431916,1.0,25196.636363636364,0.19052964212322127,0.9997618729772733,0.0023739322929017645,1721.0993788819876,0.11616161616161616,0
0xe5fe89db4f120118a21f4fbcde24439214fd3a9259846f7cf6c51f3f8668860f,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:44:33.000000 UTC,250000,211368895141,1750486,63209,0.0,3846988,2.0,1062,5382495,116724983,0.04611262183692072,1386,812970,3994698,0.20351225549465818,191,136,0xe5fe89db4f120118a21f4fbcde24439214fd3a9259846f7cf6c51f3f8668860f,682764,190,1,16396105,1436,8912070,1889981,189,1217999,2,0.0,0.0,1,0,-0.27861714898140694,0.3922931723979419,0.40122089340428135,0.3977769379193906,0.8824953184646677,1.2012214501423064,-0.31212016513792334,1.1560767412384676,1.235984326805967,-0.17511896284289064,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979001021202202,1.8380163152362305,-0.4319373731382646,-0.43549168380621206,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.041676740894678606,-0.9147964097578709,-0.19182506480738845,-0.07554207,1.3272571369346406,1.0,0.964509394572025,7.119067790795436,0.6039555788996744,1.0052631578947369,2.1136180734092034,0.6674630541871921,0.17091755121413432,0.005849339039955139,3593.4947368421053,0.1370851370851371,0
0x932f5785cae38e61d9b46c4bfcef95faa128a01ae951c931810cfde4813fca48,1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,250000,211764631178,6473985,46109,0.0,277114,,1086,5382494,116724972,0.0461126176153634,1386,196559,277167,0.7091717267928722,161,125,0x932f5785cae38e61d9b46c4bfcef95faa128a01ae951c931810cfde4813fca48,277101,161,1,16396104,1436,8912069,11,160,1031642,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,-0.4454483596665487,-0.709273419931285,-0.38509485812557825,0.9495965744000215,-0.0493215343061971,-0.2777139107710488,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.7104774024262327,-0.4990903128067266,-0.5055167853863439,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.05246241733030432,-0.28804753812025213,-0.4881680928412347,-0.07554207,-0.6653590503471112,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,1.0,25197.0,0.1905300573938853,0.9997618764138588,0.002373965015815125,1721.1242236024846,0.11616161616161616,0
0x0e9e84850bed5625ae089c46733c14a6de2d63b0b903afaa2aa3729dcb8708c5,1,0x46340b20830761efd32832a74d7169b29feb9758,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:03.000000 UTC,350000,216987976414,4106569,63197,0.0,3848331,,1148,5382493,116724922,0.046112628800899946,1386,1011287,3849901,0.262678702647159,1064,62,0x0e9e84850bed5625ae089c46733c14a6de2d63b0b903afaa2aa3729dcb8708c5,751259,791,1,16396102,1436,8912068,850139,1063,6709976,2,0.0,0.0,1,0,-0.27861714898140694,0.39229186187010157,0.40121924628899064,0.3977769379193906,1.3097326753839122,1.1268081027614651,1.8114434008028342,-0.23297165385653285,1.453004427127854,1.9510728890475595,-0.31680437367870107,0.40947863317789646,0.39856911735554673,0.39789928752947146,0.43586135808793125,1.591913291352625,1.6281616659512321,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.8945081599489663,0.19482324970267442,-0.6021738471756463,-0.19203302482706133,-0.07554207,1.3280067666245174,1.0,0.964509394572025,7.119065372977065,0.6039554900214529,1.0,4.5285547422245065,0.15071392942181472,0.19513722560658053,0.006436149085625433,949.7585335018963,0.5707070707070707,0
0x55824c7cdc17c8c227aed8ee190152dc7c284fee7ae3765392548cb9dcfb594b,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:00.000000 UTC,250000,216117912007,1158054,63209,0.0,3847006,2.0,1035,5382497,116725006,0.046112629884979404,1386,812972,3994715,0.20351189008477452,191,155,0x55824c7cdc17c8c227aed8ee190152dc7c284fee7ae3765392548cb9dcfb594b,682771,190,1,16396105,1436,8912072,1889986,189,1218001,2,0.0,0.0,1,0,-0.27861714898140694,0.3922944829257823,0.40122151444775167,0.3977769379193906,0.8824996270953641,1.201230186696969,-0.31212016513792334,1.512724302141238,1.2360065056613907,-0.17511896284289064,-0.31680437367870107,0.4094791854856853,0.39856911735554673,0.3979009167109689,1.8380230573901208,-0.4319373731382646,-0.4354909322905558,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.17110988449288292,-0.9934046803475372,-0.19182506480738845,-0.07554207,1.3272671840935517,1.0,0.964509394572025,7.1190691935676185,0.6039556677778559,1.0052631578947369,2.1136214765612023,0.6674636002239733,0.17091857616876296,0.005849397857387988,3593.5315789473684,0.1370851370851371,0
0x844a1932d817d4a93ae8fbe588fa3a4d51643b2596dcc80c3c072efdebb58576,1,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:45:14.000000 UTC,250000,216212214757,4933160,63209,0.0,3543166,2.0,1004,5382499,116725026,0.04611263911819561,1386,797873,3716977,0.214656426445469,191,176,0x844a1932d817d4a93ae8fbe588fa3a4d51643b2596dcc80c3c072efdebb58576,575855,177,1,16396106,1436,8912074,1892635,189,1216041,2,0.0,0.0,1,0,-0.27861714898140694,0.39229579345362264,0.40122205448555187,0.3977769379193906,0.8499716196521108,1.05849646793995,-0.31212016513792334,1.9069137115600894,0.8972530047340985,-0.22110980156930637,-0.31680437367870107,0.40947936958828157,0.39856911735554673,0.39790173130171763,1.8415950505212753,-0.4319373731382646,-0.4362274176337254,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,0.1736800799095053,-0.4924956241981859,-0.19182506480738845,-0.07554207,1.1576711416719743,1.0,0.964509394572025,7.119069979176763,0.6039557566559977,1.0052631578947369,1.9639164445336792,0.6561228970709894,0.15492562907976024,0.004933432184457171,3253.4180790960454,0.1277056277056277,0
0x4c5797f3e4a8c16edf17c155d8b9cdbf2d854d3329dd9800122554e8df4ee758,1,0x0c530b6a6946e95372c737edbf6112f4836913f5,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:03.000000 UTC,250000,167751853199,20086967,41309,0.0,0,2.0,1140,5382493,116724922,0.046112628800899946,1386,2,2,1.0,1,74,0x4c5797f3e4a8c16edf17c155d8b9cdbf2d854d3329dd9800122554e8df4ee758,1,1,1,16396102,1436,8912068,1,0,0,2,0.0,0.0,1,0,-0.27861714898140694,0.39229186187010157,0.40121924628899064,0.3977769379193906,-0.8688941215728702,-0.8517126654046777,-0.7742932207264044,-0.007720562760046283,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.40947863317789646,0.39856911735554673,0.39789928752947146,-0.7104908867340136,-0.8695892902878963,-0.8931643427323542,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,0.18987071211117626,-1.1470936956615654,1.5182238526693332,-0.5713521007103844,-0.07554207,-0.8200372944874913,1.0,0.964509394572025,7.119065372977065,0.6039554900214529,1.0,2.0,2.0,0.5,8.567150723818861e-09,1.0,0.0007215007215007215,0
0x210295e7614727bf750d44889dfb82d4042c60fd28b13c7310c57f0368205df2,1,0x11f0916048c7aeaa6286fbad23b4bc37d37cf85b,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:43:22.000000 UTC,69163,204743105534,8648533,46109,0.0,38,,1072,5382494,116724972,0.0461126176153634,1386,60,60,1.0,46,90,0x210295e7614727bf750d44889dfb82d4042c60fd28b13c7310c57f0368205df2,1,1,1,16396104,1436,8912069,9,187,1202903,2,0.0,0.0,1,0,-0.27861714898140694,0.39229251713402175,0.4012205963834912,0.3977769379193906,-0.8687691712826715,-0.851682858335829,-0.664831181244922,0.2926142253686025,-0.927287368296925,-0.8437550027884732,-0.31680437367870107,0.409479001383089,0.39856911735554673,0.39789969482484583,-0.7104800992877889,-0.43656861035677924,-0.44116412397993066,-0.33104235544094707,-0.35788815636014004,-0.3516444986603417,-0.19614797511176177,-0.36134248172025624,-1.084374509435248,-0.13890732562952748,0.00048761459637608007,-0.4881680928412347,-0.07554207,-0.8200160838186786,1.0,0.964509394572025,7.119067554096998,0.6039555344605686,0.24468085106382978,6.666666666666667,4.987929211308633e-05,0.016666666666666666,8.567147054016856e-09,1.0,0.0007215007215007215,0
